"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","376092","Fabaceae","Lathyrus nevadensis","Sierra pea","Harvey, T.","","2009 - 2013","2009","Douglas","Fuller Lake Trail","43.4003","-122.4995","1494","","","Lathyrus nevadensis S. Watson "
"observation","282787","Fabaceae","Medicago sativa","alfalfa, lucerne","Wilson, B., Otting, N., Newhouse, B.","","2002","2002","Washington","I-5, mile 290 to 291","45.3968","-122.7472","","","","Medicago sativa L. "
"observation","168428","Fabaceae","Lupinus albicaulis","Abram's lupine","Duncan, J.","","23 July 2002","2002","Jackson","Eastern Segment of Grizzly Peak","42.2673","-122.6132","","","","Lupinus albicaulis Douglas ex Hook. "
"observation","175831","Fabaceae","Lupinus latifolius var. latifolius","broad leaved lupine","Heinze, D.","","18 May 2002","2002","Josephine","Josephine Co. 36S 07W 32","42.3961","-123.5538","","","","Lupinus latifolius Lindl. ex J. Agardh var. latifolius "
"observation","381551","Fabaceae","Trifolium subterraneum","subterranean clover","Wilson, B.","","17 May 2009","2009","Lincoln","5290 Highway 101, south of Waldport","44.3886","-124.0882","7","","","Trifolium subterraneum L. "
"image","dig36475","Fabaceae","Trifolium longipes var. multiovulatum","longstalk clover","Gerald D. Carr","","June 17, 2013","2013","Clatsop","Saddle Mt. Trail, NW rim of saddle to summit; 899m; 45.96823&#176; N -123.68551&#176; W","45.9682","-123.6855","899","","","Trifolium longipes Nutt. var. multiovulatum (L.F. Hend.) C.L. Hitchc. "
"observation","288233","Fabaceae","Lathyrus latifolius","perennial peavine, everlasting pea","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 81 to 82","42.7519","-123.3607","","","","Lathyrus latifolius L. "
"observation","395179","Fabaceae","Melilotus albus","white sweetclover","Wilson, B., Otting, N., Coberly, C.","","2010","2010","Linn","Highway 20, Albany to Sisters, mile post 59 to 60","44.3888","-122.2130","","","","Melilotus albus Medik. "
"observation","285384","Fabaceae","Medicago sativa","alfalfa, lucerne","Wilson, B., Brainerd, R.","","2002","2002","Lane","I-5, mile 192 to 193","44.0422","-123.0476","","","","Medicago sativa L. "
"observation","295893","Fabaceae","Lupinus latifolius","lupine","Otting, N., Wilson, B.","","25 August 2005","2005","Multnomah","Bull Run Watershed: 2.2 miles from west end on road 20","45.5196","-122.0949","639","","","Lupinus latifolius Lindl. ex J. Agardh "
"observation","306698","Fabaceae","Trifolium repens","white clover, Dutch clover","Wilson, B.","","12 August 2006","2006","Multnomah","Hayden Island, path near Menzies Ct.","45.6204","-122.6875","6","","","Trifolium repens L. "
"observation","283947","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B., Newhouse, B.","","2002","2002","Marion","I-5, mile 246 to 247","44.8180","-123.0222","","","","Cytisus scoparius (L.) Link "
"observation","395786","Fabaceae","Melilotus albus","white sweetclover","Wilson, B., Otting, N., Coberly, C.","","27 July 2004","2004","Jefferson","Highway 20, Albany to Sisters, mile post 85 to 86","44.4184","-121.7672","","","","Melilotus albus Medik. "
"observation","297069","Fabaceae","Trifolium repens","white clover, Dutch clover","Brainerd, R., Wilson, B.","","23 July 2004","2004","Deschutes","Dry River","44.1316","-121.0223","994","","","Trifolium repens L. "
"observation","405368","Fabaceae","Trifolium repens","white clover, Dutch clover","Wilson, B., Brainerd, R.","","June 2011","2011","Douglas","North Bank Habitat Management Area, west entrance","43.3195","-123.2539","181","","","Trifolium repens L. "
"observation","313706","Fabaceae","Lupinus latifolius","lupine","Salix Associates","","14 August 2003","2003","Linn","Hoodoo Ski Area Alpine Slide","44.4092","-121.8757","1426","","","Lupinus latifolius Lindl. ex J. Agardh "
"image","dig5562","Fabaceae","Trifolium wormskioldii","springbank clover","Aaron Irving Liston","","","2004","Lincoln","Otter Crest","44.7614","-124.0636","","","","Trifolium wormskioldii Lehm. "
"image","dig5877","Fabaceae","Lupinus latifolius","lupine","Aaron Irving Liston","","","2005","Linn","Browder Ridge; 1494m","44.3711","-122.1028","1494","","","Lupinus latifolius Lindl. ex J. Agardh "
"image","dig36277","Fabaceae","Securigera varia","crown vetch","Gerald D. Carr","","May 28, 2013","2013","Benton","Sulphur Springs Rd., 80 ft. E of jct. with Wildview Place, ca. 2.1 mi. W of Lewisburg; 187m","44.6328","-123.2812","187","","","Securigera varia (L.) Lassen "
"observation","228889","Fabaceae","Medicago sativa","alfalfa, lucerne","Wilson, B.","","2002 - 2004","2002","Gilliam","Arlington","45.7162","-120.2012","76","","","Medicago sativa L. "
"observation","10094895","Fabaceae","Amorpha fruticosa","false indigo","R.E. Brainerd","","17 June 2008","2008","Multnomah","Unaccessioned specimen: Brainerd, R. #1136","45.5458","-122.2409","15","In riprap at high water mark.","","Amorpha fruticosa L. "
"observation","401206","Fabaceae","Lathyrus holochlorus","thin leaved peavine","Newhouse, B.","","2007 - 2009","2007","Lane","Sensitive species - location undisclosed","44.2000","-123.3000","101","","","Lathyrus holochlorus (Piper) C.L. Hitchc. "
"observation","414891","Fabaceae","Trifolium campestre","hop clover","Newhouse, B.","","2004","2004","Benton","BLM Maxfield - Pit Road Meadow","44.6887","-123.4008","218","","","Trifolium campestre Schreb. "
"image","dig36486","Fabaceae","Trifolium striatum","knotted clover","Gerald D. Carr","","May 2, 2013","2013","Douglas","N of Riddle; 203m","42.9747","-123.3500","203","","","Trifolium striatum L. "
"observation","10085581","Fabaceae","Lathyrus polyphyllus","leafy peavine","R.E. Brainerd","","1 July 2004","2004","Lane","Unaccessioned specimen: Brainerd, R. #490","43.9280","-122.7604","649","Forest edges on ridgeline.","","Lathyrus polyphyllus Nutt. "
"observation","416041","Fabaceae","Vicia villosa","winter vetch","Newhouse, B.","","2007","2007","Benton","Homestead #1, OSU Prairie","44.7056","-123.3087","144","","","Vicia villosa Roth "
"observation","10085381","Fabaceae","Vicia lutea","yellow vetch","R.E. Brainerd","","14 June 2006","2006","Lane","Unaccessioned specimen: Brainerd, R. #745","44.0405","-123.1317","134","Weedy border of a parking lot.","","Vicia lutea L. "
"observation","380508","Fabaceae","Lathyrus nevadensis var. nevadensis","Sierra peavine","Bluhm, W., Myers, E.","","2009 - 2010","2009","Marion","Tumble Lake Trail 3379","44.7496","-122.2240","1082","","","Lathyrus nevadensis S. Watson var. nevadensis "
"observation","423339","Fabaceae","Rupertia physodes","California tea, scurf pea","Harvey, T.","","2012","2012","Lane","Road 2133 Meadows","43.4920","-122.4004","664","","","Rupertia physodes (Hook.) J.W. Grimes "
"observation","381878","Fabaceae","Lotus uliginosus","greater birdsfoot trefoil","Wilson, B.","","24 June 2009","2009","Clatsop","Squad Live Fire Area","46.1330","-123.9407","16","","","Lotus uliginosus Schkuhr "
"observation","356197","Fabaceae","Lupinus argenteus","silver lupine","Wilson, B., Housley, L.","","6 August 2008","2008","Lake","Road 3915-028-015, site 2","42.1312","-120.1768","1784","","","Lupinus argenteus Pursh "
"observation","369593","Fabaceae","Lupinus latifolius","lupine","Harvey, T.","","2004 - 2009","2004","Douglas","Hershberger Mountain and Pup Prairie","43.0328","-122.4499","1707","","","Lupinus latifolius Lindl. ex J. Agardh "
"observation","286823","Fabaceae","Lathyrus latifolius","perennial peavine, everlasting pea","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 135 to 136","43.3723","-123.3337","","","","Lathyrus latifolius L. "
"observation","415237","Fabaceae","Trifolium albopurpureum","rancheria clover","Newhouse, B.","","2004","2004","Benton","BLM Maxfield - Section 19 West Meadow","44.6924","-123.3549","","","","Trifolium albopurpureum Torr. & A. Gray "
"observation","316459","Fabaceae","Trifolium longipes","clover","Salix Associates","","31 August 2006","2006","Lane","Beaver Marsh, Mink Lake Basin","43.9426","-121.9232","1387","","","Trifolium longipes Nutt. "
"image","dig10007","Fabaceae","Lathyrus pauciflorus var. pauciflorus","few flowered peavine","Gerald D. Carr","","April 28, 2007","2007","Wasco","US 30, 5.9 mi. east of Mosier; 45.6794&#176; N -121.30589&#176; W","45.6794","-121.3059","","","","Lathyrus pauciflorus Fernald var. pauciflorus "
"image","bor6049","Fabaceae","Lupinus microcarpus","chick lupine","Richard R. Halse","","June 18, 2004","2004","Lake","locality unknown; 42.2527777777778&#176; N -120.327777777778&#176; W","42.2528","-120.3278","","","","Lupinus microcarpus Sims "
"image","dig9958","Fabaceae","Astragalus hoodianus","Hood River milkvetch","Gerald D. Carr","","April 28, 2007","2007","Wasco","US 30, 5.9 mi. east of Mosier; 45.6794&#176; N -121.30589&#176; W","45.6794","-121.3059","","","","Astragalus hoodianus Howell "
"observation","353488","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B.","","21 June 2008","2008","Douglas","Galagher Canyon Road site 4","43.4878","-123.4322","532","","","Cytisus scoparius (L.) Link "
"observation","304443","Fabaceae","Trifolium repens","white clover, Dutch clover","Wilson, B.","","19 April 2006","2006","Douglas","I-5 rest area southbound near mile marker 112","43.0545","-123.3331","183","","","Trifolium repens L. "
"observation","329126","Fabaceae","Trifolium hybridum","alsike clover","Morse, K.","","5 July 2007","2007","Josephine","Deer Creek Center - South","42.2775","-123.6453","382","","","Trifolium hybridum L. "
"image","dig10278","Fabaceae","Vicia nigricans var. gigantea","giant vetch","Gerald D. Carr","","May 8, 2007","2007","Lane","Highway 101, 3.3 mi. south of Cape Perpetua; 44.23906&#176; N -124.11167&#176; W","44.2391","-124.1117","","","","Vicia nigricans Hook. & Arn. var. gigantea (Hook.) S.L. Broich "
"observation","352471","Fabaceae","Acmispon americanus","","Wilson, B.","","7 June 2008","2008","Douglas","Bushnell Rocks, from north side","43.1307","-123.5892","511","","","Acmispon americanus (Nutt.) Rydb. "
"observation","284465","Fabaceae","Vicia sativa","common vetch","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Linn","I-5, mile 232 to 233","44.6197","-123.0620","","","","Vicia sativa L. "
"observation","385861","Fabaceae","Trifolium arvense","hare's foot, rabbitfoot clover","Wilson, B., Otting, N., Stein, M.","","27 June 2010","2010","Lincoln","Hatfield Science Center trail along salt marsh","44.6233","-124.0131","1","","","Trifolium arvense L. "
"observation","327346","Fabaceae","Hosackia oblongifolia","","Morse, K.","","31 May 2007","2007","Josephine","Deer Creek Center - North","42.2959","-123.6492","456","","","Hosackia oblongifolia Benth. "
"observation","353991","Fabaceae","Vicia americana var. americana","American vetch","Wilson, B., Otting, N.","","8 July 2008","2008","Lake","Deep Creek Campground","42.0575","-120.1745","1491","","","Vicia americana Muhl. ex Willd. var. americana "
"image","dig22586","Fabaceae","Vicia nigricans var. gigantea","giant vetch","Bruce Neil Newhouse","","June 13, 2009","2009","Linn","Shotgun-Blagen summit; 44.2948&#176; N -122.9131&#176; WT15S R02W S3","44.2948","-122.9131","","","","Vicia nigricans Hook. & Arn. var. gigantea (Hook.) S.L. Broich "
"observation","397585","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2008","2008","Lane","Highway 58, mile post 48 to 49","43.6821","-122.2462","","","","Cytisus scoparius (L.) Link "
"observation","287669","Fabaceae","Lathyrus latifolius","perennial peavine, everlasting pea","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 102 to 103","42.9567","-123.3297","","","","Lathyrus latifolius L. "
"image","dig23988","Fabaceae","Dalea ornata","western prairie clover, ornate dalea","Gerald D. Carr","","July 5, 2010","2010","Wheeler","Indian Canyon Visitors Parking area, State Route 218, east of Clarno; 44.91397&#176; N -120.4096&#176; W","44.9140","-120.4096","","","","Dalea ornata (Douglas ex Hook.) Eaton & Wright "
"observation","405366","Fabaceae","Trifolium campestre","hop clover","Wilson, B., Brainerd, R.","","June 2011","2011","Douglas","North Bank Habitat Management Area, west entrance","43.3195","-123.2539","181","","","Trifolium campestre Schreb. "
"observation","330143","Fabaceae","Medicago lupulina","black medic, hop clover","Wilson, B., Otting, N.","","3 October 2007","2007","Douglas","Holmes Creek site 4","43.0311","-123.7306","382","","","Medicago lupulina L. "
"observation","329088","Fabaceae","Trifolium hybridum","alsike clover","Morse, K.","","4 May 2007","2007","Josephine","Deer Creek Center - South","42.2770","-123.6412","382","","","Trifolium hybridum L. "
"observation","288858","Fabaceae","Lotus corniculatus","birdsfoot trefoil","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Josephine","I-5, mile 57 to 58","42.4577","-123.3135","","","","Lotus corniculatus L. "
"image","dig26987","Fabaceae","Astragalus malacus","shaggy milkvetch","Gerald D. Carr","","May 21, 2011","2011","Lake","Piute Reservoir, unnamed dirt road at west end of, 0.1 mi. south of junction with SR 140, 21.6 mi. southeast of Adel; 1634m; 42.07065&#176; N -119.55481&#176; W","42.0706","-119.5548","1634","","","Astragalus malacus A. Gray "
"observation","329226","Fabaceae","Lupinus onustus","Plumas lupine","Morse, K.","","2 June 2007","2007","Josephine","Sensitive species - location undisclosed","42.3000","-123.7000","382","","","Lupinus onustus S. Watson "
"image","dig15354","Fabaceae","Trifolium angustifolium","narrowleaf crimson clover","Bruce Neil Newhouse","","June 14, 2007","2007","Lane","Meisen; 44.0033&#176; N -123.1256&#176; W","44.0033","-123.1256","","","","Trifolium angustifolium L. "
"observation","416959","Fabaceae","Medicago lupulina","black medic, hop clover","Wood, W.","","6 July 2013","2013","Curry","Whaleshead Beach 2","42.1405","-124.3554","","","","Medicago lupulina L. "
"observation","229635","Fabaceae","Trifolium dubium","least hop clover","Wilson, B.","","2002 - 2003","2002","Clackamas","Rest Area on southbound I-5 at 282 mile marker","45.2749","-122.7752","69","","","Trifolium dubium Sibth. "
"image","dig4859","Fabaceae","Trifolium striatum","knotted clover","Bruce Neil Newhouse","","May 20, 2004","2004","Lane","Lowell Butte","43.9229","-122.7485","","","","Trifolium striatum L. "
"image","dig5337","Fabaceae","Lupinus latifolius × Lupinus sericeus","Thompson's broad leaved lupine","Aaron Irving Liston","","","2004","Wasco","Memaloose Overlook","45.6944","-121.3497","","","","Lupinus latifolius Lindl. ex J. Agardh × Lupinus sericeus Pursh "
"observation","291520","Fabaceae","Robinia pseudoacacia","black locust","Wilson, B.","","2002","2002","Sherman","I-84, mile 104 to 105","45.6710","-120.8354","","","","Robinia pseudoacacia L. "
"image","dig24941","Fabaceae","Lupinus onustus","Plumas lupine","Gerald D. Carr","","May 14, 2010","2010","Josephine","Sensitive species - location undisclosed","42.3000","-123.7000","430","","","Lupinus onustus S. Watson "
"observation","285502","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B., Brainerd, R.","","2002","2002","Lane","I-5, mile 187 to 188","43.9849","-123.0078","","","","Cytisus scoparius (L.) Link "
"observation","413964","Fabaceae","Vicia villosa","winter vetch","Brainerd, R., Newhouse, B.","","2010","2010","Lane","Fall Creek Reservoir","43.9515","-122.7030","209","","","Vicia villosa Roth "
"observation","414960","Fabaceae","Acmispon americanus","","Newhouse, B.","","2004","2004","Benton","BLM Maxfield - Section 19 East Meadow","44.6928","-123.3468","450","","","Acmispon americanus (Nutt.) Rydb. "
"observation","134704","Fabaceae","Astragalus malacus","shaggy milkvetch","Duncan, J., Plaisance, E.","","26 May 2002","2002","Lake","Guano Valley","42.2520","-119.5180","1580","herbland, shrubland","","Astragalus malacus A. Gray "
